Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
HINDUNILVR,2015-07-29,906.15,919.05,897.0,899.2,0.0,1332413,0,0,0.0
HINDUNILVR,2015-07-30,905.0,934.45,899.2,920.7,0.0,1997547,0,0,0.0
HINDUNILVR,2015-07-31,920.3,928.2,913.2,921.65,0.0,1616033,0,0,0.0
HINDUNILVR,2015-08-03,921.0,924.8,906.5,909.7,0.0,1813626,0,0,0.0
HINDUNILVR,2015-08-04,910.5,914.45,900.05,908.1,0.0,2728548,0,0,0.0
HINDUNILVR,2015-08-05,910.7,912.85,905.0,908.6,0.0,2869226,0,0,0.0
HINDUNILVR,2015-08-06,910.0,910.4,902.55,907.75,0.0,1105175,0,0,0.0
HINDUNILVR,2015-08-07,907.75,909.05,900.9,904.85,0.0,849340,0,0,0.0
HINDUNILVR,2015-08-10,905.0,909.0,901.0,906.15,0.0,1089645,0,0,0.0
HINDUNILVR,2015-08-11,903.0,905.85,885.0,888.2,0.0,1430428,0,0,0.0
HINDUNILVR,2015-08-12,889.0,889.0,859.6,866.35,0.0,1406250,0,0,0.0
HINDUNILVR,2015-08-13,866.0,879.0,850.0,866.55,0.0,976700,0,0,0.0
HINDUNILVR,2015-08-14,871.0,879.0,857.5,870.55,0.0,742844,0,0,0.0
HINDUNILVR,2015-08-17,874.45,879.0,860.0,872.65,0.0,373170,0,0,0.0
HINDUNILVR,2015-08-18,872.0,877.85,868.05,872.85,0.0,606035,0,0,0.0
HINDUNILVR,2015-08-19,869.35,885.25,861.4,876.2,0.0,548163,0,0,0.0
HINDUNILVR,2015-08-20,870.0,901.85,867.0,872.05,0.0,1086427,0,0,0.0
HINDUNILVR,2015-08-21,867.0,888.0,860.95,884.15,0.0,1428246,0,0,0.0
HINDUNILVR,2015-08-24,865.35,880.0,844.95,851.15,0.0,2392818,0,0,0.0
HINDUNILVR,2015-08-25,861.0,878.0,855.1,865.95,0.0,2303018,0,0,0.0
HINDUNILVR,2015-08-26,866.25,868.55,850.0,855.0,0.0,1894521,0,0,0.0
HINDUNILVR,2015-08-27,860.65,864.45,851.0,857.8,0.0,2087603,0,0,0.0
HINDUNILVR,2015-08-28,870.0,870.5,852.0,854.5,0.0,1427528,0,0,0.0
HINDUNILVR,2015-08-31,862.9,870.0,848.8,860.9,0.0,1990625,0,0,0.0
HINDUNILVR,2015-09-01,855.0,861.35,848.35,853.75,0.0,1483369,0,0,0.0
HINDUNILVR,2015-09-02,857.0,862.4,824.2,830.6,0.0,1463479,0,0,0.0
HINDUNILVR,2015-09-03,830.5,841.75,815.1,833.75,0.0,1228866,0,0,0.0
HINDUNILVR,2015-09-04,831.35,840.75,823.2,830.0,0.0,1332041,0,0,0.0
HINDUNILVR,2015-09-07,831.0,834.0,817.4,819.85,0.0,868619,0,0,0.0
HINDUNILVR,2015-09-08,827.8,827.8,785.0,801.1,0.0,2511604,0,0,0.0
HINDUNILVR,2015-09-09,806.0,812.45,790.9,803.05,0.0,1519952,0,0,0.0
HINDUNILVR,2015-09-10,801.0,801.0,777.6,790.15,0.0,2651147,0,0,0.0
HINDUNILVR,2015-09-11,792.0,799.7,784.05,795.25,0.0,1368043,0,0,0.0
HINDUNILVR,2015-09-14,800.9,800.9,788.1,794.75,0.0,1115042,0,0,0.0
HINDUNILVR,2015-09-15,794.75,808.65,791.15,804.65,0.0,1239118,0,0,0.0
HINDUNILVR,2015-09-16,811.0,811.8,796.75,806.85,0.0,1000450,0,0,0.0
HINDUNILVR,2015-09-18,807.0,816.8,793.0,797.85,0.0,3196079,0,0,0.0
HINDUNILVR,2015-09-21,795.0,799.9,788.4,790.7,0.0,1097798,0,0,0.0
HINDUNILVR,2015-09-22,792.0,796.85,783.2,785.9,0.0,1900127,0,0,0.0
HINDUNILVR,2015-09-23,788.8,789.4,780.15,785.0,0.0,1108731,0,0,0.0
HINDUNILVR,2015-09-24,789.0,789.0,776.25,781.7,0.0,2627897,0,0,0.0
HINDUNILVR,2015-09-28,785.0,802.5,780.8,790.65,0.0,1121534,0,0,0.0
HINDUNILVR,2015-09-29,782.6,801.0,781.35,784.35,0.0,2377821,0,0,0.0
HINDUNILVR,2015-09-30,799.8,818.0,787.0,814.75,0.0,2321962,0,0,0.0
HINDUNILVR,2015-10-01,817.8,827.25,811.2,816.4,0.0,903859,0,0,0.0
HINDUNILVR,2015-10-05,820.55,824.0,801.0,809.8,0.0,1344972,0,0,0.0
HINDUNILVR,2015-10-06,816.95,832.0,811.9,829.3,0.0,1470601,0,0,0.0
HINDUNILVR,2015-10-07,818.0,828.0,816.0,823.55,0.0,1126929,0,0,0.0
HINDUNILVR,2015-10-08,827.0,831.95,817.5,821.9,0.0,673062,0,0,0.0
HINDUNILVR,2015-10-09,826.0,830.4,810.0,818.0,0.0,740404,0,0,0.0
HINDUNILVR,2015-10-12,819.0,822.5,807.35,814.85,0.0,760378,0,0,0.0
HINDUNILVR,2015-10-13,817.0,819.0,805.8,812.9,0.0,860797,0,0,0.0
HINDUNILVR,2015-10-14,814.05,815.0,787.0,797.2,0.0,3479601,0,0,0.0
HINDUNILVR,2015-10-15,783.0,801.0,769.0,791.55,0.0,4110634,0,0,0.0
HINDUNILVR,2015-10-16,788.0,790.9,782.0,784.65,0.0,2121262,0,0,0.0
HINDUNILVR,2015-10-19,784.9,796.95,778.0,793.9,0.0,1733760,0,0,0.0
HINDUNILVR,2015-10-20,797.45,797.45,783.0,787.1,0.0,1428531,0,0,0.0
HINDUNILVR,2015-10-21,788.0,794.45,787.0,790.35,0.0,879891,0,0,0.0
HINDUNILVR,2015-10-23,795.0,805.6,791.25,800.2,0.0,1956438,0,0,0.0
HINDUNILVR,2015-10-26,802.8,810.0,800.65,808.6,0.0,754383,0,0,0.0
HINDUNILVR,2015-10-27,806.75,814.85,799.2,812.15,0.0,876427,0,0,0.0
HINDUNILVR,2015-10-28,811.6,820.5,807.9,818.5,0.0,1123867,0,0,0.0
HINDUNILVR,2015-10-29,811.0,818.0,799.2,801.45,0.0,1558590,0,0,0.0
HINDUNILVR,2015-10-30,802.0,810.95,795.0,800.65,0.0,1209468,0,0,0.0
HINDUNILVR,2015-11-02,799.25,804.85,791.55,802.75,0.0,553599,0,0,0.0
HINDUNILVR,2015-11-03,805.0,808.5,801.2,804.45,0.0,349296,0,0,0.0
HINDUNILVR,2015-11-04,806.8,818.1,799.2,801.0,0.0,945881,0,0,0.0
HINDUNILVR,2015-11-05,801.0,811.6,797.75,802.65,0.0,462520,0,0,0.0
HINDUNILVR,2015-11-06,806.7,806.95,796.3,799.05,0.0,726024,0,0,0.0
HINDUNILVR,2015-11-09,794.0,807.0,784.0,802.6,0.0,1247468,0,0,0.0
HINDUNILVR,2015-11-10,802.0,809.6,793.4,803.55,0.0,880293,0,0,0.0
HINDUNILVR,2015-11-11,805.8,809.9,804.05,807.95,0.0,111233,0,0,0.0
HINDUNILVR,2015-11-13,792.35,799.5,792.35,796.7,0.0,1029232,0,0,0.0
HINDUNILVR,2015-11-16,794.0,802.1,780.1,784.1,0.0,1186659,0,0,0.0
HINDUNILVR,2015-11-17,785.9,800.0,782.0,798.3,0.0,792593,0,0,0.0
HINDUNILVR,2015-11-18,798.0,806.85,790.45,793.5,0.0,721764,0,0,0.0
HINDUNILVR,2015-11-19,797.5,801.85,792.3,794.6,0.0,861404,0,0,0.0
HINDUNILVR,2015-11-20,799.85,803.45,794.3,798.15,0.0,845026,0,0,0.0
HINDUNILVR,2015-11-23,795.05,800.7,787.0,791.2,0.0,692990,0,0,0.0
HINDUNILVR,2015-11-24,794.0,813.5,790.75,811.95,0.0,1188716,0,0,0.0
HINDUNILVR,2015-11-26,814.7,821.5,808.15,812.45,0.0,1282221,0,0,0.0
HINDUNILVR,2015-11-27,812.5,820.75,808.0,816.2,0.0,897445,0,0,0.0
HINDUNILVR,2015-11-30,813.5,826.0,804.1,808.45,0.0,2959644,0,0,0.0
HINDUNILVR,2015-12-01,811.85,836.8,811.85,833.4,0.0,1404347,0,0,0.0
HINDUNILVR,2015-12-02,832.9,835.7,823.4,829.9,0.0,983626,0,0,0.0
HINDUNILVR,2015-12-03,827.85,827.9,814.0,816.6,0.0,680102,0,0,0.0
HINDUNILVR,2015-12-04,813.35,824.45,805.0,814.95,0.0,1445988,0,0,0.0
HINDUNILVR,2015-12-07,815.0,835.5,815.0,833.5,0.0,1273142,0,0,0.0
HINDUNILVR,2015-12-08,831.9,839.8,822.6,825.75,0.0,1136199,0,0,0.0
HINDUNILVR,2015-12-09,827.0,835.0,816.15,820.15,0.0,1028736,0,0,0.0
HINDUNILVR,2015-12-10,823.0,830.85,812.25,815.9,0.0,1144862,0,0,0.0
HINDUNILVR,2015-12-11,818.3,831.95,816.65,822.1,0.0,1214169,0,0,0.0
HINDUNILVR,2015-12-14,825.0,842.5,813.45,839.0,0.0,1307321,0,0,0.0
HINDUNILVR,2015-12-15,839.2,862.5,839.2,858.6,0.0,2303845,0,0,0.0
HINDUNILVR,2015-12-16,865.0,868.4,852.7,855.4,0.0,1101128,0,0,0.0
HINDUNILVR,2015-12-17,840.0,865.7,840.0,864.25,0.0,1214526,0,0,0.0
HINDUNILVR,2015-12-18,865.6,875.6,852.15,857.05,0.0,2114632,0,0,0.0
HINDUNILVR,2015-12-21,861.95,861.95,849.75,851.6,0.0,1112136,0,0,0.0
HINDUNILVR,2015-12-22,852.95,857.9,843.2,851.45,0.0,913032,0,0,0.0
HINDUNILVR,2015-12-23,859.45,870.5,856.05,863.25,0.0,770192,0,0,0.0
HINDUNILVR,2015-12-24,868.0,869.3,862.0,864.25,0.0,538736,0,0,0.0
HINDUNILVR,2015-12-28,865.0,873.0,862.5,865.85,0.0,976331,0,0,0.0
HINDUNILVR,2015-12-29,867.0,867.0,855.0,857.9,0.0,754046,0,0,0.0
HINDUNILVR,2015-12-30,858.0,862.9,854.7,857.45,0.0,677471,0,0,0.0
HINDUNILVR,2015-12-31,857.45,866.45,851.5,862.75,0.0,743363,0,0,0.0
HINDUNILVR,2016-01-01,860.0,862.0,853.5,856.55,0.0,230366,0,0,0.0
HINDUNILVR,2016-01-04,856.55,868.7,851.15,859.0,0.0,828876,0,0,0.0
HINDUNILVR,2016-01-05,857.3,859.05,845.5,847.95,0.0,1118709,0,0,0.0
HINDUNILVR,2016-01-06,850.0,850.0,840.95,843.05,0.0,2135092,0,0,0.0
HINDUNILVR,2016-01-07,840.0,840.95,817.5,820.25,0.0,1353969,0,0,0.0
HINDUNILVR,2016-01-08,819.0,831.5,807.7,809.85,0.0,1324046,0,0,0.0
HINDUNILVR,2016-01-11,806.0,819.7,801.35,811.75,0.0,1514504,0,0,0.0
HINDUNILVR,2016-01-12,808.5,822.15,804.55,819.7,0.0,1110037,0,0,0.0
HINDUNILVR,2016-01-13,821.8,836.2,813.75,832.75,0.0,1338356,0,0,0.0
HINDUNILVR,2016-01-14,829.5,837.9,818.55,827.25,0.0,1531002,0,0,0.0
HINDUNILVR,2016-01-15,827.25,828.95,776.65,804.25,0.0,3249884,0,0,0.0
HINDUNILVR,2016-01-18,796.3,816.65,795.0,809.95,0.0,1525578,0,0,0.0
HINDUNILVR,2016-01-19,813.0,821.75,807.65,810.45,0.0,867289,0,0,0.0
HINDUNILVR,2016-01-20,805.0,815.0,785.0,795.05,0.0,1543575,0,0,0.0
HINDUNILVR,2016-01-21,797.2,799.0,774.2,775.6,0.0,1679165,0,0,0.0
HINDUNILVR,2016-01-22,780.5,783.5,770.0,771.5,0.0,1465143,0,0,0.0
HINDUNILVR,2016-01-25,772.0,784.75,769.7,783.3,0.0,1036869,0,0,0.0
HINDUNILVR,2016-01-27,781.0,783.85,766.4,767.9,0.0,1291178,0,0,0.0
HINDUNILVR,2016-01-28,769.8,797.0,766.5,791.75,0.0,1967418,0,0,0.0
HINDUNILVR,2016-01-29,791.1,820.0,791.1,816.9,0.0,1733695,0,0,0.0
HINDUNILVR,2016-02-01,816.0,817.4,799.0,800.95,0.0,1025869,0,0,0.0
HINDUNILVR,2016-02-02,809.5,809.95,796.95,800.1,0.0,960236,0,0,0.0
HINDUNILVR,2016-02-03,795.5,828.5,795.5,821.6,0.0,1843081,0,0,0.0
HINDUNILVR,2016-02-04,824.5,838.4,816.55,834.8,0.0,1698770,0,0,0.0
HINDUNILVR,2016-02-05,830.0,855.5,830.0,844.95,0.0,2043434,0,0,0.0
HINDUNILVR,2016-02-08,844.0,848.2,826.45,828.9,0.0,490426,0,0,0.0
HINDUNILVR,2016-02-09,826.35,842.15,824.7,826.35,0.0,964658,0,0,0.0
HINDUNILVR,2016-02-10,826.0,832.1,820.1,824.55,0.0,781041,0,0,0.0
HINDUNILVR,2016-02-11,823.9,828.0,791.2,802.6,0.0,1010277,0,0,0.0
HINDUNILVR,2016-02-12,800.5,816.7,795.0,812.6,0.0,1318480,0,0,0.0
HINDUNILVR,2016-02-17,800.5,814.0,789.75,812.55,0.0,783633,0,0,0.0
HINDUNILVR,2016-02-18,814.05,830.5,812.5,827.4,0.0,1179011,0,0,0.0
HINDUNILVR,2016-02-19,831.85,831.85,813.45,827.6,0.0,620200,0,0,0.0
HINDUNILVR,2016-02-22,827.0,866.0,826.35,861.65,0.0,1883688,0,0,0.0
HINDUNILVR,2016-02-23,858.45,858.45,834.2,836.85,0.0,590731,0,0,0.0
HINDUNILVR,2016-02-24,836.9,844.9,828.2,836.75,0.0,1062120,0,0,0.0
HINDUNILVR,2016-02-25,837.7,846.2,832.4,842.8,0.0,859877,0,0,0.0
HINDUNILVR,2016-02-26,848.0,852.65,841.1,849.9,0.0,1191495,0,0,0.0
HINDUNILVR,2016-02-29,851.0,851.7,823.5,830.4,0.0,1974971,0,0,0.0
HINDUNILVR,2016-03-01,829.85,829.85,818.1,824.15,0.0,1777318,0,0,0.0
HINDUNILVR,2016-03-02,830.0,855.0,830.0,849.25,0.0,1221727,0,0,0.0
HINDUNILVR,2016-03-03,855.5,856.1,845.75,848.9,0.0,746384,0,0,0.0
HINDUNILVR,2016-03-04,848.5,855.9,841.45,848.75,0.0,1331537,0,0,0.0
HINDUNILVR,2016-03-08,848.0,848.0,824.0,826.25,0.0,1342346,0,0,0.0
HINDUNILVR,2016-03-09,826.55,843.9,826.55,839.65,0.0,1929618,0,0,0.0
HINDUNILVR,2016-03-10,837.0,841.0,829.0,837.55,0.0,1140147,0,0,0.0
HINDUNILVR,2016-03-11,842.0,857.95,831.5,851.6,0.0,1527676,0,0,0.0
HINDUNILVR,2016-03-14,855.05,860.0,845.0,857.15,0.0,825367,0,0,0.0
HINDUNILVR,2016-03-15,852.1,856.8,835.55,840.8,0.0,1330602,0,0,0.0
HINDUNILVR,2016-03-16,844.9,845.85,831.0,844.15,0.0,1511400,0,0,0.0
HINDUNILVR,2016-03-17,848.1,855.0,843.0,849.65,0.0,1970969,0,0,0.0
HINDUNILVR,2016-03-18,850.0,852.0,838.0,848.35,0.0,1848223,0,0,0.0
HINDUNILVR,2016-03-21,847.1,883.0,847.1,879.65,0.0,1587554,0,0,0.0
HINDUNILVR,2016-03-22,876.05,880.65,862.4,870.15,0.0,2024654,0,0,0.0
HINDUNILVR,2016-03-23,870.0,877.35,860.55,873.6,0.0,1373555,0,0,0.0
HINDUNILVR,2016-03-28,876.0,876.1,860.2,863.65,0.0,2033190,0,0,0.0
HINDUNILVR,2016-03-29,860.3,871.35,858.6,861.15,0.0,1389839,0,0,0.0
HINDUNILVR,2016-03-30,862.0,878.95,858.9,861.65,0.0,1453623,0,0,0.0
HINDUNILVR,2016-03-31,855.5,875.7,855.5,869.5,0.0,2635929,0,0,0.0
HINDUNILVR,2016-04-01,867.1,874.9,856.0,867.8,0.0,1096484,0,0,0.0
HINDUNILVR,2016-04-04,863.1,874.95,861.3,872.2,0.0,960124,0,0,0.0
HINDUNILVR,2016-04-05,870.2,882.85,862.3,868.5,0.0,1096886,0,0,0.0
HINDUNILVR,2016-04-06,869.0,872.9,863.0,871.7,0.0,1041648,0,0,0.0
HINDUNILVR,2016-04-07,870.0,874.85,855.05,860.0,0.0,848064,0,0,0.0
HINDUNILVR,2016-04-08,861.0,863.0,845.8,850.4,0.0,712487,0,0,0.0
HINDUNILVR,2016-04-11,853.0,867.85,845.1,864.3,0.0,943737,0,0,0.0
HINDUNILVR,2016-04-12,866.9,874.4,860.2,872.5,0.0,867406,0,0,0.0
HINDUNILVR,2016-04-13,875.0,899.6,873.5,897.7,0.0,1897529,0,0,0.0
HINDUNILVR,2016-04-18,900.2,904.95,886.5,899.15,0.0,1091523,0,0,0.0
HINDUNILVR,2016-04-20,899.1,906.0,893.15,904.1,0.0,1424850,0,0,0.0
HINDUNILVR,2016-04-21,905.0,906.9,896.0,904.05,0.0,1162870,0,0,0.0
HINDUNILVR,2016-04-22,897.8,904.3,883.0,884.2,0.0,1078366,0,0,0.0
HINDUNILVR,2016-04-25,880.5,889.0,875.5,884.15,0.0,828061,0,0,0.0
HINDUNILVR,2016-04-26,881.6,896.0,880.7,885.75,0.0,1214609,0,0,0.0
HINDUNILVR,2016-04-27,884.4,894.0,880.9,892.2,0.0,778693,0,0,0.0
HINDUNILVR,2016-04-28,893.2,896.8,871.0,876.25,0.0,2715410,0,0,0.0
HINDUNILVR,2016-04-29,876.0,879.35,859.2,867.9,0.0,1581281,0,0,0.0
HINDUNILVR,2016-05-02,867.0,867.0,855.0,863.95,0.0,787156,0,0,0.0
HINDUNILVR,2016-05-03,863.95,869.0,848.0,851.0,0.0,1305303,0,0,0.0
HINDUNILVR,2016-05-04,850.0,855.9,844.0,853.4,0.0,568460,0,0,0.0
HINDUNILVR,2016-05-05,859.0,861.9,846.8,850.15,0.0,760873,0,0,0.0
HINDUNILVR,2016-05-06,848.0,856.5,846.75,853.4,0.0,411253,0,0,0.0
HINDUNILVR,2016-05-09,851.0,869.7,839.2,845.5,0.0,3215773,0,0,0.0
HINDUNILVR,2016-05-10,848.8,867.9,845.6,862.45,0.0,1523285,0,0,0.0
HINDUNILVR,2016-05-11,855.0,866.8,851.1,862.55,0.0,697299,0,0,0.0
HINDUNILVR,2016-05-12,858.4,862.0,849.35,853.0,0.0,730642,0,0,0.0
HINDUNILVR,2016-05-13,852.95,852.95,821.95,831.8,0.0,2369627,0,0,0.0
HINDUNILVR,2016-05-16,833.0,848.5,817.0,846.25,0.0,1940183,0,0,0.0
HINDUNILVR,2016-05-17,850.0,850.35,831.0,834.05,0.0,1434067,0,0,0.0
HINDUNILVR,2016-05-18,833.7,834.55,823.0,825.5,0.0,1428456,0,0,0.0
HINDUNILVR,2016-05-19,826.1,829.85,810.35,815.1,0.0,1866764,0,0,0.0
HINDUNILVR,2016-05-20,820.0,821.0,806.15,812.4,0.0,1624617,0,0,0.0
HINDUNILVR,2016-05-23,817.0,825.75,813.05,819.6,0.0,1118741,0,0,0.0
HINDUNILVR,2016-05-24,819.0,824.45,815.45,823.1,0.0,946784,0,0,0.0
HINDUNILVR,2016-05-25,828.0,841.45,827.05,840.1,0.0,1127694,0,0,0.0
HINDUNILVR,2016-05-26,840.2,854.0,832.0,850.35,0.0,2479387,0,0,0.0
HINDUNILVR,2016-05-27,851.35,865.95,850.5,861.2,0.0,1531278,0,0,0.0
HINDUNILVR,2016-05-30,864.0,867.2,849.75,854.35,0.0,776274,0,0,0.0
HINDUNILVR,2016-05-31,857.8,859.9,845.0,848.2,0.0,12132028,0,0,0.0
HINDUNILVR,2016-06-01,852.15,863.4,846.05,855.15,0.0,1223721,0,0,0.0
HINDUNILVR,2016-06-02,855.0,873.95,835.0,868.2,0.0,3409326,0,0,0.0
HINDUNILVR,2016-06-03,872.0,888.0,869.4,884.85,0.0,1752265,0,0,0.0
HINDUNILVR,2016-06-06,887.6,892.0,875.05,879.35,0.0,1941227,0,0,0.0
HINDUNILVR,2016-06-07,884.0,898.8,880.4,897.05,0.0,2185954,0,0,0.0
HINDUNILVR,2016-06-08,895.0,908.0,891.6,897.2,0.0,1470489,0,0,0.0
HINDUNILVR,2016-06-09,899.0,899.0,874.45,876.45,0.0,1376923,0,0,0.0
HINDUNILVR,2016-06-10,876.0,884.8,871.15,874.65,0.0,793113,0,0,0.0
HINDUNILVR,2016-06-13,867.35,880.95,867.35,874.2,0.0,1071858,0,0,0.0
HINDUNILVR,2016-06-14,872.1,875.2,860.3,865.7,0.0,826228,0,0,0.0
HINDUNILVR,2016-06-15,868.0,876.6,863.0,874.65,0.0,863255,0,0,0.0
HINDUNILVR,2016-06-16,871.85,880.85,859.15,879.45,0.0,803719,0,0,0.0
HINDUNILVR,2016-06-17,883.95,884.7,872.5,881.35,0.0,849716,0,0,0.0
HINDUNILVR,2016-06-20,875.0,882.35,870.55,879.4,0.0,526386,0,0,0.0
HINDUNILVR,2016-06-21,876.5,879.0,866.15,870.25,0.0,1214022,0,0,0.0
HINDUNILVR,2016-06-22,862.95,867.75,857.0,859.25,0.0,723156,0,0,0.0
HINDUNILVR,2016-06-23,860.0,873.0,854.3,869.35,0.0,574726,0,0,0.0
HINDUNILVR,2016-06-24,858.55,862.2,847.1,859.1,0.0,1157925,0,0,0.0
HINDUNILVR,2016-06-27,858.0,873.85,855.25,858.85,0.0,815766,0,0,0.0
HINDUNILVR,2016-06-28,861.0,889.95,859.0,887.75,0.0,1607560,0,0,0.0
HINDUNILVR,2016-06-29,889.9,894.15,877.0,883.8,0.0,857945,0,0,0.0
HINDUNILVR,2016-06-30,891.0,902.9,890.55,898.55,0.0,2029009,0,0,0.0
HINDUNILVR,2016-07-01,898.6,904.55,886.1,897.6,0.0,1099564,0,0,0.0
HINDUNILVR,2016-07-04,900.0,902.75,888.0,893.05,0.0,674938,0,0,0.0
HINDUNILVR,2016-07-05,895.2,896.2,886.85,890.2,0.0,631452,0,0,0.0
HINDUNILVR,2016-07-07,890.0,920.0,888.6,918.3,0.0,1689043,0,0,0.0
HINDUNILVR,2016-07-08,919.0,926.3,913.45,920.7,0.0,1579861,0,0,0.0
HINDUNILVR,2016-07-11,927.0,934.9,921.35,929.4,0.0,746028,0,0,0.0
HINDUNILVR,2016-07-12,933.9,933.9,913.65,925.3,0.0,813346,0,0,0.0
HINDUNILVR,2016-07-13,923.1,929.75,917.45,927.45,0.0,598072,0,0,0.0
HINDUNILVR,2016-07-14,927.0,935.0,922.05,932.95,0.0,757072,0,0,0.0
HINDUNILVR,2016-07-15,935.0,951.45,932.05,941.5,0.0,1284879,0,0,0.0
HINDUNILVR,2016-07-18,944.0,946.6,910.0,921.95,0.0,3013256,0,0,0.0
HINDUNILVR,2016-07-19,904.1,906.9,888.0,895.15,0.0,2602482,0,0,0.0
HINDUNILVR,2016-07-20,899.45,910.3,897.2,906.9,0.0,897886,0,0,0.0
HINDUNILVR,2016-07-21,907.0,913.65,900.5,910.05,0.0,876194,0,0,0.0
HINDUNILVR,2016-07-22,911.2,915.0,897.0,903.2,0.0,967993,0,0,0.0
HINDUNILVR,2016-07-25,900.5,909.3,895.7,906.95,0.0,1297630,0,0,0.0
HINDUNILVR,2016-07-26,911.9,911.9,899.0,902.7,0.0,1094799,0,0,0.0
HINDUNILVR,2016-07-27,900.0,909.45,898.25,903.85,0.0,1168069,0,0,0.0
HINDUNILVR,2016-07-28,904.9,913.0,895.1,909.4,0.0,1760367,0,0,0.0
HINDUNILVR,2016-07-29,905.4,925.0,902.55,922.55,0.0,1284438,0,0,0.0
HINDUNILVR,2016-08-01,930.0,930.05,916.15,925.0,0.0,1270582,0,0,0.0
HINDUNILVR,2016-08-02,928.9,940.85,924.2,927.4,0.0,1442265,0,0,0.0
HINDUNILVR,2016-08-03,926.8,926.8,909.55,913.8,0.0,1067729,0,0,0.0
HINDUNILVR,2016-08-04,922.0,922.25,908.85,918.05,0.0,685515,0,0,0.0
HINDUNILVR,2016-08-05,921.15,928.65,916.4,925.5,0.0,936293,0,0,0.0
HINDUNILVR,2016-08-08,926.55,934.35,922.4,929.5,0.0,640018,0,0,0.0
HINDUNILVR,2016-08-09,929.5,935.9,924.15,934.25,0.0,912239,0,0,0.0
HINDUNILVR,2016-08-10,935.0,935.35,922.8,924.95,0.0,675289,0,0,0.0
HINDUNILVR,2016-08-11,924.9,938.1,922.55,935.65,0.0,859803,0,0,0.0
HINDUNILVR,2016-08-12,934.8,947.0,926.0,935.0,0.0,664203,0,0,0.0
HINDUNILVR,2016-08-16,931.25,943.9,921.35,926.2,0.0,847402,0,0,0.0
HINDUNILVR,2016-08-17,924.9,925.7,910.3,913.2,0.0,685242,0,0,0.0
HINDUNILVR,2016-08-18,913.0,916.7,905.25,906.9,0.0,1047855,0,0,0.0
HINDUNILVR,2016-08-19,909.0,915.7,901.25,910.65,0.0,1232642,0,0,0.0
HINDUNILVR,2016-08-22,911.9,933.9,911.9,930.05,0.0,1405730,0,0,0.0
HINDUNILVR,2016-08-23,931.0,931.65,919.05,921.7,0.0,923109,0,0,0.0
HINDUNILVR,2016-08-24,921.0,924.95,908.25,919.4,0.0,929753,0,0,0.0
HINDUNILVR,2016-08-25,921.0,922.0,907.2,910.8,0.0,1760911,0,0,0.0
HINDUNILVR,2016-08-26,914.8,914.8,900.0,904.5,0.0,753284,0,0,0.0
HINDUNILVR,2016-08-29,906.0,908.0,901.0,905.2,0.0,488018,0,0,0.0
HINDUNILVR,2016-08-30,908.0,926.3,907.6,924.8,0.0,921470,0,0,0.0
HINDUNILVR,2016-08-31,925.0,926.5,911.85,917.05,0.0,2185015,0,0,0.0
HINDUNILVR,2016-09-01,917.1,929.5,913.35,925.8,0.0,654587,0,0,0.0
HINDUNILVR,2016-09-02,923.5,926.55,917.55,920.75,0.0,968873,0,0,0.0
HINDUNILVR,2016-09-06,924.25,939.75,922.3,937.85,0.0,811241,0,0,0.0
HINDUNILVR,2016-09-07,937.0,938.9,927.4,933.0,0.0,728867,0,0,0.0
HINDUNILVR,2016-09-08,933.0,953.6,931.5,951.55,0.0,1528195,0,0,0.0
HINDUNILVR,2016-09-09,950.0,954.0,927.4,929.95,0.0,888951,0,0,0.0
HINDUNILVR,2016-09-12,924.85,924.85,912.45,918.45,0.0,677577,0,0,0.0
HINDUNILVR,2016-09-14,917.0,924.5,905.0,908.45,0.0,1349809,0,0,0.0
HINDUNILVR,2016-09-15,910.2,920.85,906.0,914.0,0.0,964711,0,0,0.0
HINDUNILVR,2016-09-16,916.25,928.6,909.4,911.7,0.0,1542460,0,0,0.0
HINDUNILVR,2016-09-19,915.45,922.5,909.1,911.95,0.0,793036,0,0,0.0
HINDUNILVR,2016-09-20,912.15,916.8,900.9,902.9,0.0,1133099,0,0,0.0
HINDUNILVR,2016-09-21,902.0,914.55,900.55,913.05,0.0,1102665,0,0,0.0
HINDUNILVR,2016-09-22,913.0,917.95,903.25,910.15,0.0,1250220,0,0,0.0
HINDUNILVR,2016-09-23,911.0,912.5,901.0,910.55,0.0,1498875,0,0,0.0
HINDUNILVR,2016-09-26,909.0,913.9,886.5,892.6,0.0,1153660,0,0,0.0
HINDUNILVR,2016-09-27,895.0,900.95,889.4,897.3,0.0,849724,0,0,0.0
HINDUNILVR,2016-09-28,900.0,900.85,881.25,887.15,0.0,1877866,0,0,0.0
HINDUNILVR,2016-09-29,891.0,892.8,873.5,878.3,0.0,3307074,0,0,0.0
HINDUNILVR,2016-09-30,877.1,879.85,865.0,867.85,0.0,3104818,0,0,0.0
HINDUNILVR,2016-10-03,878.0,878.0,860.2,868.75,0.0,2066037,0,0,0.0
HINDUNILVR,2016-10-04,872.0,872.0,858.8,860.4,0.0,1465854,0,0,0.0
HINDUNILVR,2016-10-05,865.0,873.7,862.4,870.95,0.0,1781339,0,0,0.0
HINDUNILVR,2016-10-06,874.0,886.85,874.0,884.45,0.0,1360160,0,0,0.0
